0.589,21.16146590161702,21.1121677776365,20.733694824574968,21.13680345395653,19.843816865532403,20.673228564531314,19.555105119952714,19.089929302977453,18.645796714574885,16.600188006858957,19.808986307915347,19.383721702124944,19.236297263869915,18.900012520264,18.944539891894806,19.555105119952714,19.440708143235383
0.59,21.05067657558584,21.173826196087475,20.733694824574968,21.149112328956903,19.820578323893187,20.64909530375246,19.520739225347256,19.12360299211798,18.59092974950238,16.659744335875473,19.509272691104343,19.635566724863907,19.213710171713387,18.911118316493344,18.877784425526897,19.57805824781144,19.429284575993165
0.591,21.099841009238617,21.18615515385352,20.806448428701742,21.235614205130446,19.797364765589805,20.612925810013053,19.56659628794671,19.101136339239815,18.53620843269846,17.56541900244474,19.612551891458338,19.96038543776683,19.17989216924593,18.989162378183437,18.844469597456396,19.60103602662275,19.520739225347256
0.592,21.149112328956903,21.149112328956903,20.721573553098324,21.2851808741965,19.751012471905824,20.673228564531314,19.543655454781288,19.225018098564306,17.922668104455056,18.340470369190598,19.520739225347256,19.913682708618467,19.213710171713387,19.045057363330102,18.755935460979003,19.624038487915186,19.417902260430992
0.593,21.1121677776365,21.1121677776365,20.745785346394996,21.248014855922065,19.70475973057671,20.68532360995846,19.53217661154281,19.13486265347524,17.214456534011617,16.899830448733155,19.338256364201925,19.372363756427376,19.146093670783443,19.146093670783443,18.911118316493344,19.624038487915186,19.417902260430992
0.594,21.16146590161702,21.13680345395653,20.709496120315066,21.2851808741965,19.727873673049658,20.673228564531314,19.543655454781288,19.168608406243493,17.65934807139189,13.953509899963422,19.270240690123046,19.326922725888835,19.168608406243493,19.12360299211798,18.822300679410432,19.67011758419335,19.440708143235383
0.595,21.12446329174429,21.260384070773057,20.794287694979175,21.33485542787639,19.76260904806452,20.709496120315066,19.57805824781144,19.12360299211798,18.08234026366995,16.0434580888911,19.406490931415078,18.97798062803588,19.270240690123046,18.855580017204602,18.470754578842502,19.832212373160132,19.45210266719289
0.596,21.19852888376056,21.149112328956903,20.757919755517264,21.34731012085126,19.70475973057671,20.721573553098324,19.58956175633341,19.112383973068177,18.125129169115155,17.764286391523115,19.429284575993165,18.53620843269846,19.157365375193876,18.95566940708636,18.243282972255543,19.47494523637488,19.29288831207316
0.597,21.235614205130446,21.16146590161702,20.770023382748946,21.409570126754147,19.71629578940201,20.757919755517264,19.555105119952714,19.168608406243493,18.372947036763435,18.56903051660288,19.372363756427376,18.911118316493344,19.078693681166442,19.033880225633766,17.81693050760498,19.13486265347524,19.429284575993165
0.598,21.223258425938184,21.13680345395653,20.733694824574968,21.38463813341241,19.681670612815196,20.624988155015103,19.57805824781144,19.168608406243493,18.178759235898838,16.990652689769092,19.406490931415078,18.989162378183437,19.101136339239815,19.157365375193876,17.296467521917407,19.056274986941162,19.67011758419335
0.599,21.173826196087475,21.12446329174429,20.721573553098324,21.422065527141058,19.624038487915186,20.64909530375246,19.58956175633341,19.247617296004364,17.975762678710794,15.344498012992801,19.338256364201925,18.989162378183437,19.168608406243493,19.157365375193876,17.399464888844534,19.28154402258849,19.76260904806452
0.6,21.173826196087475,21.19852888376056,20.757919755517264,21.3597332449433,19.635566724863907,20.673228564531314,19.555105119952714,19.270240690123046,18.039641689389157,14.177945660784644,19.338256364201925,19.00031567382962,19.349631072612965,18.95566940708636,17.451182075422537,19.360976856814432,19.372363756427376
0.601,21.16146590161702,21.16146590161702,20.770023382748946,21.434567737252337,19.635566724863907,20.661140075450362,19.60103602662275,19.28154402258849,17.482251937999138,15.270501446939534,19.29288831207316,18.944539891894806,19.383721702124944,19.011509366340647,17.60711760885465,19.395120808601405,19.338256364201925
0.602,21.062976606204188,21.19852888376056,20.818578315931177,21.372201490293605,19.681670612815196,20.661140075450362,19.555105119952714,19.270240690123046,16.461909386474076,17.46152263037976,19.326922725888835,18.95566940708636,19.440708143235383,19.12360299211798,17.12258709833128,19.372363756427376,18.56903051660288
0.603,20.84289527847602,21.223258425938184,20.818578315931177,21.422065527141058,19.67011758419335,20.733694824574968,19.60103602662275,19.25890853711519,15.050265723682458,18.028997553979366,19.429284575993165,18.911118316493344,19.463538488363042,19.270240690123046,17.56541900244474,19.338256364201925,18.146557570467905
0.604,21.149112328956903,21.173826196087475,20.721573553098324,21.397119947895362,19.64706566324503,20.68532360995846,19.60103602662275,19.315560193031047,13.59694295564691,18.050324316578553,19.429284575993165,18.97798062803588,19.360976856814432,19.28154402258849,18.01832620208961,19.270240690123046,18.093045486108792
0.605,21.223258425938184,21.16146590161702,20.757919755517264,21.372201490293605,19.58956175633341,20.637019894897662,19.555105119952714,19.372363756427376,12.824605422909883,16.159302189797415,19.45210266719289,18.92226433213773,19.395120808601405,18.78907451803002,18.28641278025418,19.247617296004364,18.135857046423723
0.606,21.149112328956903,21.173826196087475,20.709496120315066,21.38463813341241,19.58956175633341,20.64909530375246,19.612551891458338,19.417902260430992,13.605334790028962,14.689067188283275,19.47494523637488,18.911118316493344,19.429284575993165,18.243282972255543,18.470754578842502,19.157365375193876,18.42723434017023
0.607,21.13680345395653,21.21087124392909,20.709496120315066,21.34731012085126,19.58956175633341,20.60090708563098,19.635566724863907,19.53217661154281,15.785381451428634,16.491465043312644,19.360976856814432,18.888878385301837,19.395120808601405,17.74322863534826,18.49254936710861,19.045057363330102,17.965119458712593
0.608,21.16146590161702,21.13680345395653,20.721573553098324,21.422065527141058,19.624038487915186,20.624988155015103,19.67011758419335,19.60103602662275,16.63987167206966,16.383357982282632,19.29288831207316,18.855580017204602,19.47494523637488,17.880306191469288,18.601871208107696,19.202443066678143,18.060979700009455
0.609,21.235614205130446,21.173826196087475,20.721573553098324,21.397119947895362,19.497812314924886,20.64909530375246,19.60103602662275,19.555105119952714,16.4127919057986,16.59026465378878,19.29288831207316,18.933381980168065,19.463538488363042,18.135857046423723,18.667777611214433,19.326922725888835,17.56541900244474
0.61,21.173826196087475,21.16146590161702,20.68532360995846,21.372201490293605,19.57805824781144,20.709496120315066,19.60103602662275,19.57805824781144,16.314875677841542,15.14169556468687,19.213710171713387,18.933381980168065,19.497812314924886,18.211012067061176,18.744878185025982,19.509272691104343,17.092049258045336
0.611,21.248014855922065,21.16146590161702,20.637019894897662,21.33485542787639,19.47494523637488,20.661140075450362,19.64706566324503,19.486393327185965,16.01459343153192,15.681245895973007,19.191147229533385,19.022674575305814,19.429284575993165,18.50347225059693,18.811208014847693,19.520739225347256,17.021031833039103
0.612,21.21087124392909,21.13680345395653,20.68532360995846,21.422065527141058,19.497812314924886,20.661140075450362,19.658606288117312,19.57805824781144,17.24515469929713,16.829511637097994,19.225018098564306,19.236297263869915,19.45210266719289,18.645796714574885,18.855580017204602,19.58956175633341,17.214456534011617
0.613,21.13680345395653,21.235614205130446,20.68532360995846,21.33485542787639,19.486393327185965,20.661140075450362,19.727873673049658,19.56659628794671,17.440815038960864,16.540785799947855,19.29288831207316,19.247617296004364,19.440708143235383,18.645796714574885,18.71180962246717,19.236297263869915,17.378822272272657
0.614,21.173826196087475,21.235614205130446,20.624988155015103,21.322445806111205,19.486393327185965,20.697387970066302,19.71629578940201,19.58956175633341,17.774791164941576,15.766377708391701,19.29288831207316,19.202443066678143,19.417902260430992,18.634798113750776,18.53620843269846,19.25890853711519,18.59092974950238
0.615,21.21087124392909,21.16146590161702,20.576852062935814,21.272798207038704,19.509272691104343,20.721573553098324,19.67011758419335,19.60103602662275,16.59026465378878,16.580376949638776,19.326922725888835,19.168608406243493,19.383721702124944,18.448982913267628,18.855580017204602,19.58956175633341,18.340470369190598
0.616,21.18615515385352,21.19852888376056,20.50484294875355,21.33485542787639,19.429284575993165,20.709496120315066,19.64706566324503,19.429284575993165,16.29535890903543,17.24515469929713,19.360976856814432,19.12360299211798,19.29288831207316,18.28641278025418,18.689781903686935,19.867080422308845,18.470754578842502
0.617,21.16146590161702,21.13680345395653,20.576852062935814,21.272798207038704,19.509272691104343,20.770023382748946,19.71629578940201,19.440708143235383,15.7474225494567,16.57046385570709,19.326922725888835,19.089929302977453,19.338256364201925,18.35127906747755,18.877784425526897,20.054129421316702,18.678759878615324
0.618,21.21087124392909,21.149112328956903,20.55282305429421,21.21087124392909,19.47494523637488,20.84289527847602,19.681670612815196,19.338256364201925,16.91997298993249,15.298200888524434,19.463538488363042,19.045057363330102,19.315560193031047,18.221752293324812,18.888878385301837,20.290175011432552,18.51436730830551
0.619,21.18615515385352,21.173826196087475,20.492845677878563,21.149112328956903,19.440708143235383,20.733694824574968,19.727873673049658,19.440708143235383,17.234927153922683,17.06159044310698,19.463538488363042,19.06749861223375,19.338256364201925,18.093045486108792,18.71180962246717,19.820578323893187,18.20024439117708
0.62,21.19852888376056,21.19852888376056,20.480891786711368,21.05067657558584,19.47494523637488,20.68532360995846,19.624038487915186,19.47494523637488,17.965119458712593,17.523775817872377,19.463538488363042,19.033880225633766,19.315560193031047,17.93328889264393,18.733860798056412,19.06749861223375,18.43812249750158
0.621,21.16146590161702,21.12446329174429,20.468907481725978,21.038421044750066,19.440708143235383,20.68532360995846,19.681670612815196,19.406490931415078,17.70124425071606,16.51118414502838,19.486393327185965,18.933381980168065,19.29288831207316,18.243282972255543,18.72281528768235,18.778033641789307,18.52530179746782
0.622,21.260384070773057,21.18615515385352,20.516809774036005,21.001618762735575,19.349631072612965,20.60090708563098,19.71629578940201,19.440708143235383,17.753754739326098,16.4127919057986,19.53217661154281,18.97798062803588,19.25890853711519,18.900012520264,18.65676730589189,18.645796714574885,18.52530179746782
0.623,21.173826196087475,21.18615515385352,20.40915670786876,21.062976606204188,19.406490931415078,20.697387970066302,19.6931942823677,19.360976856814432,18.15729679760176,14.769715965193143,19.509272691104343,18.95566940708636,19.225018098564306,19.383721702124944,18.667777611214433,18.459882630853713,18.689781903686935
0.624,21.235614205130446,21.173826196087475,20.39724796823043,21.075245448242867,19.372363756427376,20.661140075450362,19.681670612815196,19.417902260430992,18.65676730589189,15.050265723682458,19.315560193031047,18.96683923031037,19.089929302977453,19.022674575305814,18.678759878615324,18.275638385372474,18.700775862383125
0.625,21.248014855922065,21.13680345395653,20.337690590398893,21.026134358122818,19.395120808601405,20.661140075450362,19.635566724863907,19.486393327185965,19.011509366340647,18.221752293324812,19.270240690123046,18.900012520264,19.157365375193876,19.056274986941162,18.645796714574885,18.459882630853713,18.53620843269846
0.626,21.248014855922065,21.149112328956903,20.349603863760535,21.013892121953063,19.383721702124944,20.637019894897662,19.64706566324503,19.60103602662275,18.3080119692803,17.296467521917407,19.315560193031047,18.92226433213773,19.236297263869915,19.078693681166442,18.667777611214433,18.405508829362077,18.42723434017023
0.627,21.223258425938184,21.19852888376056,20.421108659381844,20.95266730584183,19.429284575993165,20.540799802743095,19.612551891458338,19.76260904806452,18.221752293324812,17.18377492634272,19.383721702124944,18.95566940708636,19.236297263869915,18.844469597456396,18.678759878615324,18.093045486108792,18.35127906747755
0.628,21.19852888376056,21.16146590161702,20.278330415801975,20.94046485457693,19.406490931415078,20.661140075450362,19.60103602662275,19.89036902605244,18.20024439117708,17.163357694630747,19.383721702124944,18.92226433213773,19.29288831207316,18.911118316493344,18.634798113750776,18.125129169115155,18.50347225059693
